Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4226,2020,11,18,people,false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),0.0,2020,3,8,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),0.0,2020,3,9,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),0.0,2020,3,10,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),0.0,2020,3,11,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),0.0,2020,3,12,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),33.7,2020,3,19,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),36.8,2020,3,20,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),36.8,2020,3,21,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),36.8,2020,3,22,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),38.3,2020,3,23,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),42.9,2020,3,24,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),46.0,2020,3,25,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),50.6,2020,3,26,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),55.2,2020,3,27,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),61.3,2020,3,28,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),64.4,2020,3,29,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),73.6,2020,3,30,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),82.8,2020,3,31,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),90.4,2020,4,1,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),90.4,2020,4,2,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),102.7,2020,4,3,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),113.4,2020,4,4,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),119.5,2020,4,5,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),122.6,2020,4,6,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),154.8,2020,4,7,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),165.5,2020,4,8,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),167.0,2020,4,9,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),173.2,2020,4,10,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),176.2,2020,4,11,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),176.2,2020,4,12,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),191.6,2020,4,13,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),199.2,2020,4,14,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),200.8,2020,4,15,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),208.4,2020,4,16,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),216.1,2020,4,17,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),219.2,2020,4,18,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),228.4,2020,4,19,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),236.0,2020,4,20,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),249.8,2020,4,21,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),259.0,2020,4,22,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),260.5,2020,4,23,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),263.6,2020,4,24,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),278.9,2020,4,25,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),282.0,2020,4,26,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),309.6,2020,4,27,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),321.8,2020,4,28,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),323.4,2020,4,29,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),328.0,2020,4,30,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),337.2,2020,5,1,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),343.3,2020,5,2,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),354.0,2020,5,3,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),375.5,2020,5,4,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),380.1,2020,5,5,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),384.7,2020,5,6,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),396.9,2020,5,7,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),423.0,2020,5,8,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),433.7,2020,5,9,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),492.0,2020,5,10,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),499.6,2020,5,11,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),507.3,2020,5,12,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),513.4,2020,5,13,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),537.9,2020,5,14,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),587.0,2020,5,15,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),600.8,2020,5,16,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),611.5,2020,5,17,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),619.2,2020,5,18,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),622.2,2020,5,19,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),629.9,2020,5,20,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),652.9,2020,5,21,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),663.6,2020,5,22,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),686.6,2020,5,23,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),700.4,2020,5,24,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),709.6,2020,5,25,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),712.6,2020,5,26,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),724.9,2020,5,27,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),729.5,2020,5,28,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),747.9,2020,5,29,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),757.1,2020,5,30,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),778.5,2020,5,31,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),809.2,2020,6,1,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),816.9,2020,6,2,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),827.6,2020,6,3,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),839.8,2020,6,4,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),846.0,2020,6,5,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),853.6,2020,6,6,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),865.9,2020,6,7,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),885.8,2020,6,8,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),902.7,2020,6,9,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),996.2,2020,6,10,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),1006.9,2020,6,11,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),1020.7,2020,6,12,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),1036.0,2020,6,13,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),1062.1,2020,6,14,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),1085.1,2020,6,15,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),1091.2,2020,6,16,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),1092.7,2020,6,17,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),1097.3,2020,6,18,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),1160.2,2020,6,19,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),1166.3,2020,6,20,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),1186.2,2020,6,21,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),1204.6,2020,6,22,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),1224.5,2020,6,23,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),1246.0,2020,6,24,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),1258.2,2020,6,25,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),1288.9,2020,6,26,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),1538.7,2020,6,27,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),1580.1,2020,6,28,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),1616.9,2020,6,29,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),1621.5,2020,6,30,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),1944.8,2020,7,1,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),2110.3,2020,7,2,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),2131.8,2020,7,3,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),2602.3,2020,7,4,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),2712.6,2020,7,5,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),2760.2,2020,7,6,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),2760.2,2020,7,7,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),2789.3,2020,7,8,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),2908.8,2020,7,9,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),3023.8,2020,7,10,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),3114.2,2020,7,11,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),3161.7,2020,7,12,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),3178.5,2020,7,13,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),3203.1,2020,7,14,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),3209.2,2020,7,15,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),3368.6,2020,7,16,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),3394.6,2020,7,17,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),3437.5,2020,7,18,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),3452.9,2020,7,19,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),3472.8,2020,7,20,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),3491.2,2020,7,21,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),3518.8,2020,7,22,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),3604.6,2020,7,23,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),3702.7,2020,7,24,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),3739.5,2020,7,25,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),3783.9,2020,7,26,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),3799.2,2020,7,27,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),3828.4,2020,7,28,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),3834.5,2020,7,29,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),3863.6,2020,7,30,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),3963.2,2020,7,31,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4016.9,2020,8,1,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4058.2,2020,8,2,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4084.3,2020,8,3,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4088.9,2020,8,4,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4092.0,2020,8,5,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4110.3,2020,8,6,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4162.5,2020,8,7,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4225.3,2020,8,8,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4251.3,2020,8,9,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4271.3,2020,8,10,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4277.4,2020,8,11,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4285.1,2020,8,12,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4321.8,2020,8,13,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4344.8,2020,8,14,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4354.0,2020,8,15,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4387.7,2020,8,16,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4413.8,2020,8,17,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4423.0,2020,8,18,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4439.8,2020,8,19,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4510.3,2020,8,20,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4528.7,2020,8,21,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4539.5,2020,8,22,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4557.9,2020,8,23,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4588.5,2020,8,24,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4602.3,2020,8,25,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4611.5,2020,8,26,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4703.4,2020,8,27,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4708.0,2020,8,28,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4724.9,2020,8,29,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4769.3,2020,8,30,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4786.2,2020,8,31,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4853.6,2020,9,1,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4864.4,2020,9,2,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4890.4,2020,9,3,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4898.1,2020,9,4,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4911.9,2020,9,5,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4916.5,2020,9,6,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4931.8,2020,9,7,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4934.9,2020,9,8,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),4944.1,2020,9,9,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5031.4,2020,9,10,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5040.6,2020,9,11,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5052.9,2020,9,12,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5071.3,2020,9,13,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5091.2,2020,9,14,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5121.8,2020,9,15,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5128.0,2020,9,16,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5129.5,2020,9,17,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5152.5,2020,9,18,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5190.8,2020,9,19,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5206.1,2020,9,20,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5215.3,2020,9,21,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5226.1,2020,9,22,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5239.8,2020,9,23,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5281.2,2020,9,24,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5281.2,2020,9,25,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5293.5,2020,9,26,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5316.5,2020,9,27,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5345.6,2020,9,28,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5360.9,2020,9,29,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5365.5,2020,9,30,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5391.6,2020,10,1,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5410.0,2020,10,2,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5443.7,2020,10,3,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5462.1,2020,10,4,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5475.9,2020,10,5,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5498.9,2020,10,6,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5524.9,2020,10,7,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5540.2,2020,10,8,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5555.6,2020,10,9,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5577.0,2020,10,10,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5586.2,2020,10,11,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5596.9,2020,10,12,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5615.3,2020,10,13,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5632.2,2020,10,14,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5649.0,2020,10,15,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5682.8,2020,10,16,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5701.1,2020,10,17,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5721.1,2020,10,18,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5739.5,2020,10,19,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5751.7,2020,10,20,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5774.7,2020,10,21,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5822.2,2020,10,22,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5872.8,2020,10,23,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5885.1,2020,10,24,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5908.0,2020,10,25,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5926.4,2020,10,26,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5957.1,2020,10,27,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),5966.3,2020,10,28,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),6029.1,2020,10,29,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),6049.0,2020,10,30,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),6061.3,2020,10,31,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),6090.4,2020,11,1,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),6110.3,2020,11,2,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),6142.5,2020,11,3,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),6156.3,2020,11,4,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),6171.6,2020,11,5,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),6182.4,2020,11,6,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),6208.4,2020,11,7,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),6223.8,2020,11,8,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),6252.9,2020,11,9,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),6263.6,2020,11,10,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),6286.6,2020,11,11,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),6334.1,2020,11,12,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),6351.0,2020,11,13,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),6390.8,2020,11,14,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),6426.1,2020,11,15,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),6442.9,2020,11,16,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),6453.6,2020,11,17,"rate per 10,000 people",false
Zip Code 19971,Sussex County,Total Persons Tested (Sex: Male),6476.6,2020,11,18,"rate per 10,000 people",false
