Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),51,2020,9,29,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),51,2020,9,30,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),51,2020,10,1,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),51,2020,10,2,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),51,2020,10,3,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),51,2020,10,4,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),51,2020,10,5,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),51,2020,10,6,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),51,2020,10,7,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),51,2020,10,8,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),53,2020,10,9,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),54,2020,10,10,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),55,2020,10,11,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),55,2020,10,12,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),56,2020,10,13,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),56,2020,10,14,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),56,2020,10,15,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),56,2020,10,16,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),57,2020,10,17,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),57,2020,10,18,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),57,2020,10,19,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),57,2020,10,20,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),57,2020,10,21,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),57,2020,10,22,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),57,2020,10,23,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),57,2020,10,24,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),60,2020,10,25,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),60,2020,10,26,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),62,2020,10,27,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),63,2020,10,28,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),67,2020,10,29,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),69,2020,10,30,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),69,2020,10,31,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),70,2020,11,1,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),70,2020,11,2,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),71,2020,11,3,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),73,2020,11,4,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),75,2020,11,5,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),75,2020,11,6,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),75,2020,11,7,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),76,2020,11,8,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),76,2020,11,9,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),76,2020,11,10,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),77,2020,11,11,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),81,2020,11,12,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),82,2020,11,13,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),84,2020,11,14,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),84,2020,11,15,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),84,2020,11,16,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),86,2020,11,17,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),88,2020,11,18,people,false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),0.0,2020,3,8,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),0.0,2020,3,9,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),0.0,2020,3,10,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),0.0,2020,3,11,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),0.0,2020,3,12,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),0.0,2020,3,13,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),0.0,2020,3,14,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),0.0,2020,3,15,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),0.0,2020,3,16,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),0.0,2020,3,17,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),0.0,2020,3,18,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),0.0,2020,3,19,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),0.0,2020,3,20,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),0.0,2020,3,21,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),0.0,2020,3,22,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),0.0,2020,3,23,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),0.0,2020,3,24,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),0.0,2020,3,25,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),0.0,2020,3,26,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),0.0,2020,3,27,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),0.0,2020,3,28,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),39.5,2020,4,22,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),46.7,2020,4,23,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),46.7,2020,4,24,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),46.7,2020,4,25,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),46.7,2020,4,26,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),57.5,2020,4,27,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),57.5,2020,4,28,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),57.5,2020,4,29,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),57.5,2020,4,30,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),57.5,2020,5,1,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),57.5,2020,5,2,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),57.5,2020,5,3,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),57.5,2020,5,4,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),57.5,2020,5,5,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),57.5,2020,5,6,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),57.5,2020,5,7,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),57.5,2020,5,8,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),57.5,2020,5,9,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),64.7,2020,5,10,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),68.3,2020,5,11,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),68.3,2020,5,12,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),68.3,2020,5,13,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),68.3,2020,5,14,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),71.9,2020,5,15,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),71.9,2020,5,16,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),71.9,2020,5,17,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),75.5,2020,5,18,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),75.5,2020,5,19,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),75.5,2020,5,20,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),79.1,2020,5,21,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),79.1,2020,5,22,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),79.1,2020,5,23,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),79.1,2020,5,24,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),79.1,2020,5,25,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),79.1,2020,5,26,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),79.1,2020,5,27,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),79.1,2020,5,28,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),82.6,2020,5,29,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),82.6,2020,5,30,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),82.6,2020,5,31,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),82.6,2020,6,1,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),86.2,2020,6,2,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),89.8,2020,6,3,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),89.8,2020,6,4,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),89.8,2020,6,5,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),89.8,2020,6,6,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),89.8,2020,6,7,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),89.8,2020,6,8,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),93.4,2020,6,9,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),93.4,2020,6,10,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),93.4,2020,6,11,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),93.4,2020,6,12,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),93.4,2020,6,13,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),93.4,2020,6,14,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),93.4,2020,6,15,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),93.4,2020,6,16,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),93.4,2020,6,17,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),93.4,2020,6,18,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),93.4,2020,6,19,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Age: 35-49),93.4,2020,6,20,"rate per 10,000 people",false
