Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19939,Sussex County,Total Persons Tested,897,2020,7,15,people,false
Zip Code 19939,Sussex County,Total Persons Tested,932,2020,7,16,people,false
Zip Code 19939,Sussex County,Total Persons Tested,942,2020,7,17,people,false
Zip Code 19939,Sussex County,Total Persons Tested,963,2020,7,18,people,false
Zip Code 19939,Sussex County,Total Persons Tested,971,2020,7,19,people,false
Zip Code 19939,Sussex County,Total Persons Tested,984,2020,7,20,people,false
Zip Code 19939,Sussex County,Total Persons Tested,992,2020,7,21,people,false
Zip Code 19939,Sussex County,Total Persons Tested,999,2020,7,22,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1012,2020,7,23,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1025,2020,7,24,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1032,2020,7,25,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1060,2020,7,26,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1074,2020,7,27,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1088,2020,7,28,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1093,2020,7,29,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1106,2020,7,30,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1117,2020,7,31,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1145,2020,8,1,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1159,2020,8,2,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1172,2020,8,3,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1175,2020,8,4,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1178,2020,8,5,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1188,2020,8,6,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1198,2020,8,7,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1211,2020,8,8,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1229,2020,8,9,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1238,2020,8,10,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1248,2020,8,11,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1254,2020,8,12,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1268,2020,8,13,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1277,2020,8,14,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1283,2020,8,15,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1293,2020,8,16,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1301,2020,8,17,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1307,2020,8,18,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1312,2020,8,19,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1323,2020,8,20,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1328,2020,8,21,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1336,2020,8,22,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1342,2020,8,23,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1360,2020,8,24,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1366,2020,8,25,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1371,2020,8,26,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1380,2020,8,27,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1385,2020,8,28,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1391,2020,8,29,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1397,2020,8,30,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1404,2020,8,31,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1417,2020,9,1,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1422,2020,9,2,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1433,2020,9,3,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1439,2020,9,4,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1449,2020,9,5,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1458,2020,9,6,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1464,2020,9,7,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1469,2020,9,8,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1475,2020,9,9,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1478,2020,9,10,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1487,2020,9,11,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1496,2020,9,12,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1500,2020,9,13,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1501,2020,9,14,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1506,2020,9,15,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1510,2020,9,16,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1512,2020,9,17,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1524,2020,9,18,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1533,2020,9,19,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1549,2020,9,20,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1554,2020,9,21,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1559,2020,9,22,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1564,2020,9,23,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1569,2020,9,24,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1573,2020,9,25,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1580,2020,9,26,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1588,2020,9,27,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1596,2020,9,28,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1606,2020,9,29,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1612,2020,9,30,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1621,2020,10,1,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1630,2020,10,2,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1645,2020,10,3,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1659,2020,10,4,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1662,2020,10,5,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1675,2020,10,6,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1681,2020,10,7,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1687,2020,10,8,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1698,2020,10,9,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1706,2020,10,10,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1718,2020,10,11,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1729,2020,10,12,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1734,2020,10,13,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1750,2020,10,14,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1758,2020,10,15,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1780,2020,10,16,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1797,2020,10,17,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1812,2020,10,18,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1829,2020,10,19,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1830,2020,10,20,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1847,2020,10,21,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1867,2020,10,22,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1878,2020,10,23,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1895,2020,10,24,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1910,2020,10,25,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1917,2020,10,26,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1929,2020,10,27,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1939,2020,10,28,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1944,2020,10,29,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1955,2020,10,30,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1970,2020,10,31,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1976,2020,11,1,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1979,2020,11,2,people,false
Zip Code 19939,Sussex County,Total Persons Tested,1989,2020,11,3,people,false
Zip Code 19939,Sussex County,Total Persons Tested,2007,2020,11,4,people,false
Zip Code 19939,Sussex County,Total Persons Tested,2012,2020,11,5,people,false
Zip Code 19939,Sussex County,Total Persons Tested,2019,2020,11,6,people,false
Zip Code 19939,Sussex County,Total Persons Tested,2034,2020,11,7,people,false
Zip Code 19939,Sussex County,Total Persons Tested,2050,2020,11,8,people,false
Zip Code 19939,Sussex County,Total Persons Tested,2058,2020,11,9,people,false
Zip Code 19939,Sussex County,Total Persons Tested,2068,2020,11,10,people,false
Zip Code 19939,Sussex County,Total Persons Tested,2083,2020,11,11,people,false
Zip Code 19939,Sussex County,Total Persons Tested,2092,2020,11,12,people,false
Zip Code 19939,Sussex County,Total Persons Tested,2097,2020,11,13,people,false
Zip Code 19939,Sussex County,Total Persons Tested,2121,2020,11,14,people,false
Zip Code 19939,Sussex County,Total Persons Tested,2159,2020,11,15,people,false
Zip Code 19939,Sussex County,Total Persons Tested,2174,2020,11,16,people,false
Zip Code 19939,Sussex County,Total Persons Tested,2185,2020,11,17,people,false
Zip Code 19939,Sussex County,Total Persons Tested,2210,2020,11,18,people,false
Zip Code 19939,Sussex County,Total Persons Tested,0.0,2020,3,8,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,0.0,2020,3,9,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,0.0,2020,3,10,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,0.0,2020,3,11,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,0.0,2020,3,12,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,0.0,2020,3,13,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,0.0,2020,3,14,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,0.0,2020,3,15,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,0.0,2020,3,16,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,0.0,2020,3,17,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,0.0,2020,3,18,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,166.2,2020,3,26,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,193.9,2020,3,27,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,221.6,2020,3,28,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,249.3,2020,3,29,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,277.0,2020,3,30,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,346.2,2020,3,31,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,429.3,2020,4,1,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,429.3,2020,4,2,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,512.4,2020,4,3,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,540.1,2020,4,4,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,553.9,2020,4,5,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,567.8,2020,4,6,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,817.1,2020,4,7,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,858.6,2020,4,8,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,872.5,2020,4,9,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,969.4,2020,4,10,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,1038.6,2020,4,11,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,1066.3,2020,4,12,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,1107.9,2020,4,13,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,1177.1,2020,4,14,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,1191.0,2020,4,15,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,1232.5,2020,4,16,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,1301.8,2020,4,17,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,1301.8,2020,4,18,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,1467.9,2020,4,19,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,1551.0,2020,4,20,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,1703.4,2020,4,21,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,1703.4,2020,4,22,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,1703.4,2020,4,23,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,1800.3,2020,4,24,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,1924.9,2020,4,25,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,1980.3,2020,4,26,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,2174.2,2020,4,27,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,2368.1,2020,4,28,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,2381.9,2020,4,29,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,2451.2,2020,4,30,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,2506.6,2020,5,1,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,2589.7,2020,5,2,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,2949.7,2020,5,3,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,3143.6,2020,5,4,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,3212.9,2020,5,5,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,3379.0,2020,5,6,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,3420.6,2020,5,7,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,3517.5,2020,5,8,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,3572.9,2020,5,9,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,4168.4,2020,5,10,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,4265.3,2020,5,11,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,4279.2,2020,5,12,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,4390.0,2020,5,13,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,4542.3,2020,5,14,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,5165.5,2020,5,15,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,5220.9,2020,5,16,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,5428.6,2020,5,17,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,5511.7,2020,5,18,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,5539.4,2020,5,19,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,5622.5,2020,5,20,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,5664.0,2020,5,21,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,5802.5,2020,5,22,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,5927.2,2020,5,23,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,6024.1,2020,5,24,"rate per 100,000 people",false
Zip Code 19939,Sussex County,Total Persons Tested,6134.9,2020,5,25,"rate per 100,000 people",false
